Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_film.txt	41059	72848	72852	Thầy					1	1	0	0
Texts	Vietnamese_film.txt	41060	72962	72965	anh					1	1	0	0
Texts	Vietnamese_film.txt	41062	73119	73123	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41062	73136	73140	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41064	73303	73305	Ất					1	0	0	1
Texts	Vietnamese_film.txt	41064	73303	73305	Ất					1	0	1	0
Texts	Vietnamese_film.txt	41064	73313	73316	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41065	73363	73366	anh					1	0	1	0
Texts	Vietnamese_film.txt	41065	73404	73407	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41066	73467	73470	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41066	73488	73491	tao					1	1	0	0
Texts	Vietnamese_film.txt	41066	73507	73510	mày					1	0	1	0
Texts	Vietnamese_film.txt	41066	73512	73515	mày					1	0	1	0
Texts	Vietnamese_film.txt	41068	73602	73605	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41068	73610	73613	mày					1	0	1	0
Texts	Vietnamese_film.txt	41068	73623	73626	mày					1	0	1	0
Texts	Vietnamese_film.txt	41068	73648	73651	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41069	73731	73740	thằng này					1	1	0	0
Texts	Vietnamese_film.txt	41069	73794	73797	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41069	73821	73824	ông					1	0	1	0
Texts	Vietnamese_film.txt	41070	73893	73896	tao					1	1	0	0
Texts	Vietnamese_film.txt	41070	73933	73936	tao					1	1	0	0
Texts	Vietnamese_film.txt	41070	73964	73967	mày					1	0	1	0
Texts	Vietnamese_film.txt	41071	74032	74035	tao					1	1	0	0
Texts	Vietnamese_film.txt	41072	74125	74128	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41072	74148	74151	tao					1	1	0	0
Texts	Vietnamese_film.txt	41073	74181	74184	Ông					1	0	1	0
Texts	Vietnamese_film.txt	41073	74197	74200	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41073	74270	74279	thằng này					1	1	0	0
Texts	Vietnamese_film.txt	41074	74353	74356	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41080	74823	74827	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	41081	74861	74864	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41081	74908	74917	chúng mày					1	0	1	0
Texts	Vietnamese_film.txt	41082	74950	74954	Thầy					1	0	1	0
Texts	Vietnamese_film.txt	41082	74982	74986	thầy					1	0	1	0
Texts	Vietnamese_film.txt	41082	74997	75006	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41082	75031	75034	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41084	75297	75300	mày					1	0	1	0
Texts	Vietnamese_film.txt	41085	75376	75379	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41089	75618	75621	tao					1	1	0	0
Texts	Vietnamese_film.txt	41089	75627	75630	tao					1	1	0	0
Texts	Vietnamese_film.txt	41089	75658	75661	mày					1	0	1	0
Texts	Vietnamese_film.txt	41089	75663	75666	mày					1	0	1	0
Texts	Vietnamese_film.txt	41092	75912	75921	hai thằng					1	0	1	0
Texts	Vietnamese_film.txt	41092	75960	75974	các chiến binh					1	0	1	0
Texts	Vietnamese_film.txt	41094	76088	76091	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41094	76093	76096	tao					1	1	0	0
Texts	Vietnamese_film.txt	41094	76113	76116	mày					1	0	1	0
Texts	Vietnamese_film.txt	41094	76132	76135	tao					1	1	0	0
Texts	Vietnamese_film.txt	41095	76146	76149	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41095	76158	76161	mày					1	0	1	0
Texts	Vietnamese_film.txt	41099	76473	76487	bà trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	41099	76491	76495	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41099	76497	76500	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41099	76577	76581	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41100	76607	76610	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41100	76687	76694	hai cậu					1	0	1	0
Texts	Vietnamese_film.txt	41100	76707	76710	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41100	76746	76749	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41101	76818	76825	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	41101	76905	76912	Các cậu					1	0	1	0
Texts	Vietnamese_film.txt	41102	76960	76963	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41102	76968	76971	mày					1	0	1	0
Texts	Vietnamese_film.txt	41103	77043	77045	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41103	77043	77045	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41103	77050	77054	Dung					1	0	0	1
Texts	Vietnamese_film.txt	41103	77050	77054	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41103	77058	77068	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41103	77166	77170	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	41103	77266	77270	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41103	77327	77331	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41103	77352	77354	cô					1	0	1	0
Texts	Vietnamese_film.txt	41104	77399	77401	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41104	77399	77401	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41104	77406	77408	cô					1	0	1	0
Texts	Vietnamese_film.txt	41104	77413	77421	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41104	77473	77481	Bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41106	77588	77590	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41106	77588	77590	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41106	77693	77695	cô					1	0	0	1
Texts	Vietnamese_film.txt	41106	77693	77695	cô					1	0	1	0
Texts	Vietnamese_film.txt	41108	77765	77774	Mấy người					1	0	1	0
Texts	Vietnamese_film.txt	41111	77966	77974	Ba người					1	0	1	0
Texts	Vietnamese_film.txt	41111	78020	78029	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41111	78069	78076	các anh					1	0	1	0
Texts	Vietnamese_film.txt	41112	78117	78121	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41116	78399	78403	thầy					1	0	1	0
Texts	Vietnamese_film.txt	41116	78441	78444	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41118	78618	78620	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41120	78726	78729	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41121	78831	78834	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41121	78840	78847	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	41124	79015	79025	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41124	79099	79107	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41124	79112	79114	cô					1	0	1	0
Texts	Vietnamese_film.txt	41124	79126	79134	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41124	79213	79215	cô					1	0	1	0
Texts	Vietnamese_film.txt	41124	79244	79254	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41125	79278	79280	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41125	79278	79280	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41125	79383	79385	cô					1	0	0	1
Texts	Vietnamese_film.txt	41125	79383	79385	cô					1	0	1	0
Texts	Vietnamese_film.txt	41127	79455	79464	Mấy người					1	0	1	0
Texts	Vietnamese_film.txt	41130	79656	79664	Ba người					1	0	1	0
Texts	Vietnamese_film.txt	41130	79710	79719	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41130	79759	79766	các anh					1	0	1	0
Texts	Vietnamese_film.txt	41131	79807	79811	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41135	80088	80092	thầy					1	0	1	0
Texts	Vietnamese_film.txt	41135	80130	80133	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41137	80289	80291	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41137	80289	80291	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41137	80296	80300	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	41139	80370	80372	Cô					1	0	0	1
Texts	Vietnamese_film.txt	41139	80370	80372	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41139	80377	80379	cô					1	0	1	0
Texts	Vietnamese_film.txt	41139	80384	80388	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41139	80440	80448	Bọn cháu					1	0	1	0
Texts	Vietnamese_film.txt	41141	80581	80583	Cô					1	0	1	0
Texts	Vietnamese_film.txt	41144	80708	80711	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41145	80813	80816	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41145	80822	80829	các cậu					1	0	1	0
Texts	Vietnamese_film.txt	41148	80997	81007	Chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41148	81081	81089	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41148	81094	81096	cô					1	0	1	0
Texts	Vietnamese_film.txt	41148	81108	81116	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41148	81195	81197	cô					1	0	1	0
Texts	Vietnamese_film.txt	41148	81226	81236	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41150	81362	81376	Cô trưởng thôn					1	0	0	1
Texts	Vietnamese_film.txt	41150	81362	81376	Cô trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	41150	81381	81395	cô trưởng thôn					1	0	0	1
Texts	Vietnamese_film.txt	41150	81381	81395	cô trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	41151	81444	81452	Người ta					1	1	0	0
Texts	Vietnamese_film.txt	41152	81517	81521	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	41152	81523	81527	cháu					1	0	1	0
Texts	Vietnamese_film.txt	41152	81529	81533	Khoá					1	1	0	0
Texts	Vietnamese_film.txt	41152	81535	81545	thằng trộm					1	1	0	0
Texts	Vietnamese_film.txt	41152	81559	81561	cô					1	0	1	0
Texts	Vietnamese_film.txt	41152	81576	81580	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41153	81674	81677	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41154	81721	81723	cô					1	0	0	1
Texts	Vietnamese_film.txt	41154	81721	81723	cô					1	0	1	0
Texts	Vietnamese_film.txt	41154	81812	81814	cô					1	0	0	1
Texts	Vietnamese_film.txt	41154	81812	81814	cô					1	0	1	0
Texts	Vietnamese_film.txt	41156	81920	81923	bác					1	0	0	1
Texts	Vietnamese_film.txt	41156	81920	81923	bác					1	0	1	0
Texts	Vietnamese_film.txt	41158	82081	82085	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	41158	82091	82106	cô… trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	41162	82352	82356	cháu					1	1	0	0
Texts	Vietnamese_film.txt	41162	82491	82493	cô					1	0	0	1
Texts	Vietnamese_film.txt	41162	82491	82493	cô					1	0	1	0
Texts	Vietnamese_film.txt	41164	82571	82573	cô					1	0	1	0
Texts	Vietnamese_film.txt	41164	82612	82620	bọn cháu					1	1	0	0
Texts	Vietnamese_film.txt	41164	82651	82653	cô					1	0	1	0
Texts	Vietnamese_film.txt	41164	82658	82662	Dung					1	0	1	0
Texts	Vietnamese_film.txt	41164	82675	82685	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41164	82711	82721	chúng cháu					1	1	0	0
Texts	Vietnamese_film.txt	41164	82760	82764	Cháu					1	1	0	0
Texts	Vietnamese_film.txt	41165	82978	82980	cô					1	1	0	0
Texts	Vietnamese_film.txt	41166	83036	83054	bà cựu trưởng thôn					1	0	1	0
Texts	Vietnamese_film.txt	41168	83147	83155	Ông thầy					1	0	1	0
Texts	Vietnamese_film.txt	41168	83186	83189	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41169	83299	83302	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41170	83364	83367	ông					1	0	1	0
Texts	Vietnamese_film.txt	41173	83609	83613	mình					1	1	0	0
Texts	Vietnamese_film.txt	41175	83762	83771	mọi người					1	0	0	1
Texts	Vietnamese_film.txt	41175	83762	83771	mọi người					1	0	1	0
Texts	Vietnamese_film.txt	41178	83964	83966	ta					1	1	0	0
Texts	Vietnamese_film.txt	41181	84148	84152	quan					1	0	1	0
Texts	Vietnamese_film.txt	41182	84222	84224	Ta					1	1	0	0
Texts	Vietnamese_film.txt	41182	84279	84281	ta					1	1	0	0
Texts	Vietnamese_film.txt	41185	84565	84573	Quan lớn					1	0	1	0
Texts	Vietnamese_film.txt	41185	84652	84655	con					1	1	0	0
Texts	Vietnamese_film.txt	41192	85495	85503	Anh Thân					1	0	0	1
Texts	Vietnamese_film.txt	41192	85495	85503	Anh Thân					1	0	1	0
Texts	Vietnamese_film.txt	41193	85512	85515	Dậu					1	0	0	1
Texts	Vietnamese_film.txt	41193	85512	85515	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41193	85535	85538	anh					1	1	0	0
Texts	Vietnamese_film.txt	41193	85555	85559	mình					1	1	0	0
Texts	Vietnamese_film.txt	41195	85654	85657	anh					1	0	1	0
Texts	Vietnamese_film.txt	41195	85668	85670	em					1	1	0	0
Texts	Vietnamese_film.txt	41195	85674	85676	em					1	1	0	0
Texts	Vietnamese_film.txt	41197	85796	85798	Em					1	1	0	0
Texts	Vietnamese_film.txt	41197	85810	85818	anh Thân					1	0	1	0
Texts	Vietnamese_film.txt	41198	85912	85915	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41199	86087	86095	anh Thân					1	0	0	1
Texts	Vietnamese_film.txt	41199	86087	86095	anh Thân					1	0	1	0
Texts	Vietnamese_film.txt	41201	86129	86131	Em					1	1	0	0
Texts	Vietnamese_film.txt	41201	86167	86169	em					1	1	0	0
Texts	Vietnamese_film.txt	41201	86188	86190	em					1	1	0	0
Texts	Vietnamese_film.txt	41201	86219	86222	anh					1	0	1	0
Texts	Vietnamese_film.txt	41201	86261	86264	anh					1	0	1	0
Texts	Vietnamese_film.txt	41201	86314	86316	em					1	1	0	0
Texts	Vietnamese_film.txt	41201	86360	86362	em					1	1	0	0
Texts	Vietnamese_film.txt	41201	86448	86451	anh					1	0	1	0
Texts	Vietnamese_film.txt	41202	86539	86541	em					1	0	1	0
Texts	Vietnamese_film.txt	41202	86572	86575	anh					1	1	0	0
Texts	Vietnamese_film.txt	41202	86585	86587	em					1	0	1	0
Texts	Vietnamese_film.txt	41204	86689	86692	Con					1	1	0	0
Texts	Vietnamese_film.txt	41204	86698	86703	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41205	86713	86716	Con					1	1	0	0
Texts	Vietnamese_film.txt	41205	86722	86727	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41207	86789	86806	Thằng con nhà Ngô					1	0	0	1
Texts	Vietnamese_film.txt	41207	86789	86806	Thằng con nhà Ngô					1	0	1	0
Texts	Vietnamese_film.txt	41207	86808	86811	mày					1	0	1	0
Texts	Vietnamese_film.txt	41208	86839	86844	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41208	86846	86849	Con					1	1	0	0
Texts	Vietnamese_film.txt	41209	86930	86933	mày					1	0	1	0
Texts	Vietnamese_film.txt	41209	86998	87001	mày					1	0	1	0
Texts	Vietnamese_film.txt	41210	87047	87050	con					1	1	0	0
Texts	Vietnamese_film.txt	41212	87122	87125	anh					1	0	1	0
Texts	Vietnamese_film.txt	41214	87198	87201	anh					1	1	0	0
Texts	Vietnamese_film.txt	41214	87210	87213	Anh					1	1	0	0
Texts	Vietnamese_film.txt	41216	87277	87280	Anh					1	0	1	0
Texts	Vietnamese_film.txt	41216	87296	87300	mình					1	0	1	0
Texts	Vietnamese_film.txt	41217	87326	87329	Con					1	1	0	0
Texts	Vietnamese_film.txt	41217	87335	87340	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41218	87360	87363	Dậu					1	0	0	1
Texts	Vietnamese_film.txt	41218	87360	87363	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41218	87373	87376	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41219	87404	87409	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41220	87473	87476	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41220	87575	87577	Lý					1	1	0	0
Texts	Vietnamese_film.txt	41220	87584	87586	Lý					1	1	0	0
Texts	Vietnamese_film.txt	41220	87607	87610	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41221	87626	87629	Con					1	1	0	0
Texts	Vietnamese_film.txt	41221	87637	87642	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41221	87655	87658	con					1	1	0	0
Texts	Vietnamese_film.txt	41221	87688	87691	con					1	1	0	0
Texts	Vietnamese_film.txt	41221	87746	87751	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41221	87759	87762	Con					1	1	0	0
Texts	Vietnamese_film.txt	41221	87768	87770	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41222	87808	87810	ta					1	1	0	0
Texts	Vietnamese_film.txt	41226	88305	88310	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41226	88331	88333	ta					1	1	0	0
Texts	Vietnamese_film.txt	41228	88437	88443	Bà con					1	0	1	0
Texts	Vietnamese_film.txt	41228	88458	88471	lý trưởng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41232	88825	88830	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41236	89211	89216	Cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41238	89399	89406	Các anh					1	0	1	0
Texts	Vietnamese_film.txt	41238	89543	89546	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41238	89548	89551	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41238	89556	89559	anh					1	0	1	0
Texts	Vietnamese_film.txt	41238	89561	89564	anh					1	0	1	0
Texts	Vietnamese_film.txt	41238	89608	89611	anh					1	0	1	0
Texts	Vietnamese_film.txt	41240	89747	89755	anh Điền					1	0	1	0
Texts	Vietnamese_film.txt	41240	89781	89784	anh					1	0	1	0
Texts	Vietnamese_film.txt	41240	89805	89814	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41241	89843	89846	Con					1	1	0	0
Texts	Vietnamese_film.txt	41241	89848	89851	con					1	1	0	0
Texts	Vietnamese_film.txt	41241	89908	89912	mình					1	1	0	0
Texts	Vietnamese_film.txt	41243	90079	90087	chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	41243	90171	90173	ta					1	1	0	0
Texts	Vietnamese_film.txt	41245	90290	90295	Cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41245	90340	90342	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41245	90377	90386	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41247	90471	90474	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41247	90483	90487	làng					1	0	1	0
Texts	Vietnamese_film.txt	41247	90501	90509	Chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	41247	90524	90526	ta					1	1	0	0
Texts	Vietnamese_film.txt	41247	90547	90553	các cụ					1	0	1	0
Texts	Vietnamese_film.txt	41249	90625	90627	ta					1	1	0	0
Texts	Vietnamese_film.txt	41249	90661	90663	ta					1	1	0	0
Texts	Vietnamese_film.txt	41251	90801	90804	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41251	90813	90821	dân làng					1	0	1	0
Texts	Vietnamese_film.txt	41251	90889	90891	ta					1	1	0	0
Texts	Vietnamese_film.txt	41251	90911	90917	các vị					1	0	1	0
Texts	Vietnamese_film.txt	41254	90999	91004	Cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41255	91017	91019	Cụ					1	0	1	0
Texts	Vietnamese_film.txt	41255	91046	91048	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41256	91108	91117	mọi người					1	0	1	0
Texts	Vietnamese_film.txt	41256	91197	91199	ta					1	1	0	0
Texts	Vietnamese_film.txt	41256	91292	91294	ta					1	1	0	0
Texts	Vietnamese_film.txt	41261	91706	91709	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41261	91800	91803	mày					1	0	1	0
Texts	Vietnamese_film.txt	41261	91814	91817	tao					1	1	0	0
Texts	Vietnamese_film.txt	41263	91956	91963	Chị Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41264	92239	92248	chúng tôi					1	1	0	0
Texts	Vietnamese_film.txt	41264	92273	92276	chị					1	0	1	0
Texts	Vietnamese_film.txt	41266	92311	92314	Chị					1	0	1	0
Texts	Vietnamese_film.txt	41266	92362	92365	chị					1	0	1	0
Texts	Vietnamese_film.txt	41266	92367	92370	chị					1	0	1	0
Texts	Vietnamese_film.txt	41266	92466	92469	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41270	92791	92798	Chú Mùi					1	0	1	0
Texts	Vietnamese_film.txt	41270	92813	92816	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41271	92851	92857	Cô Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41271	92909	92913	mình					1	0	1	0
Texts	Vietnamese_film.txt	41271	92921	92924	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41273	93068	93079	ông Ngọ này					1	0	0	1
Texts	Vietnamese_film.txt	41273	93068	93079	ông Ngọ này					1	0	1	0
Texts	Vietnamese_film.txt	41273	93081	93084	Ông					1	0	1	0
Texts	Vietnamese_film.txt	41273	93095	93098	ông					1	0	1	0
Texts	Vietnamese_film.txt	41273	93135	93138	ông					1	0	1	0
Texts	Vietnamese_film.txt	41273	93152	93155	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41274	93174	93177	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41274	93207	93210	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41274	93224	93230	 cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41274	93275	93277	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41274	93283	93286	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41275	93318	93321	Ông					1	0	1	0
Texts	Vietnamese_film.txt	41275	93365	93368	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41275	93379	93382	ông					1	0	1	0
Texts	Vietnamese_film.txt	41276	93399	93404	Cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41276	93467	93469	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41276	93482	93485	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41277	93521	93524	Ông					1	0	1	0
Texts	Vietnamese_film.txt	41278	93600	93602	Cụ					1	0	0	1
Texts	Vietnamese_film.txt	41278	93600	93602	Cụ					1	0	1	0
Texts	Vietnamese_film.txt	41278	93607	93611	mình					1	1	0	0
Texts	Vietnamese_film.txt	41279	93784	93787	ông					1	0	1	0
Texts	Vietnamese_film.txt	41281	93912	93917	cụ Lý					1	0	0	1
Texts	Vietnamese_film.txt	41281	93912	93917	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41281	93927	93929	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41281	93927	93929	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41281	93934	93936	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41281	93934	93936	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41283	93982	93989	Con này					1	0	0	1
Texts	Vietnamese_film.txt	41283	93982	93989	Con này					1	0	1	0
Texts	Vietnamese_film.txt	41283	94012	94015	mày					1	0	1	0
Texts	Vietnamese_film.txt	41284	94094	94097	con					1	0	1	0
Texts	Vietnamese_film.txt	41286	94143	94153	Con mẹ này					1	0	0	1
Texts	Vietnamese_film.txt	41286	94143	94153	Con mẹ này					1	0	1	0
Texts	Vietnamese_film.txt	41286	94171	94174	Tao					1	1	0	0
Texts	Vietnamese_film.txt	41286	94204	94207	mày					1	0	1	0
Texts	Vietnamese_film.txt	41288	94322	94325	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41288	94343	94346	ông					1	0	1	0
Texts	Vietnamese_film.txt	41288	94365	94372	ông Ngọ					1	0	0	1
Texts	Vietnamese_film.txt	41288	94365	94372	ông Ngọ					1	0	1	0
Texts	Vietnamese_film.txt	41289	94387	94389	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41291	94450	94453	Dậu					1	0	1	0
Texts	Vietnamese_film.txt	41291	94461	94463	cụ					1	1	0	0
Texts	Vietnamese_film.txt	41292	94491	94496	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41292	94520	94523	con					1	1	0	0
Texts	Vietnamese_film.txt	41292	94546	94549	con					1	1	0	0
Texts	Vietnamese_film.txt	41292	94576	94579	con					1	1	0	0
Texts	Vietnamese_film.txt	41292	94584	94589	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41292	94626	94629	con					1	1	0	0
Texts	Vietnamese_film.txt	41294	94796	94798	cụ					1	1	0	0
Texts	Vietnamese_film.txt	41294	94800	94802	cụ					1	1	0	0
Texts	Vietnamese_film.txt	41296	94869	94874	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41296	94904	94906	Cụ					1	0	1	0
Texts	Vietnamese_film.txt	41296	94937	94939	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41299	95079	95081	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41299	95079	95081	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41299	95083	95086	con					1	1	0	0
Texts	Vietnamese_film.txt	41300	95161	95164	Mày					1	0	1	0
Texts	Vietnamese_film.txt	41300	95207	95215	chúng ta					1	1	0	0
Texts	Vietnamese_film.txt	41301	95306	95309	anh					1	0	1	0
Texts	Vietnamese_film.txt	41301	95314	95317	anh					1	0	1	0
Texts	Vietnamese_film.txt	41302	95338	95340	cụ					1	0	0	1
Texts	Vietnamese_film.txt	41302	95338	95340	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41302	95349	95352	con					1	1	0	0
Texts	Vietnamese_film.txt	41303	95460	95467	Nhà chị					1	0	1	0
Texts	Vietnamese_film.txt	41303	95487	95489	ta					1	1	0	0
Texts	Vietnamese_film.txt	41303	95495	95497	ta					1	1	0	0
Texts	Vietnamese_film.txt	41304	95541	95544	Con					1	1	0	0
Texts	Vietnamese_film.txt	41304	95556	95558	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41305	95580	95587	Nhà chị					1	0	1	0
Texts	Vietnamese_film.txt	41305	95604	95606	ta					1	1	0	0
Texts	Vietnamese_film.txt	41307	95683	95693	Ông phó lý					1	0	0	1
Texts	Vietnamese_film.txt	41307	95683	95693	Ông phó lý					1	0	1	0
Texts	Vietnamese_film.txt	41307	95707	95710	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41307	95714	95717	ông					1	0	1	0
Texts	Vietnamese_film.txt	41308	95751	95756	cụ Lý					1	0	1	0
Texts	Vietnamese_film.txt	41308	95782	95785	con					1	1	0	0
Texts	Vietnamese_film.txt	41309	95828	95831	ông					1	0	1	0
Texts	Vietnamese_film.txt	41309	95939	95942	tôi					1	1	0	0
Texts	Vietnamese_film.txt	41309	95947	95950	ông					1	0	1	0
Texts	Vietnamese_film.txt	41310	95990	95992	cụ					1	0	1	0
Texts	Vietnamese_film.txt	41311	96060	96064	mình					1	1	0	0
Texts	Vietnamese_film.txt	41312	96273	96276	Tôi					1	1	0	0
Texts	Vietnamese_film.txt	41312	96284	96286	cụ					1	0	1	0
